timestamp,open,high,low,close,volume
2026-03-25 20:00:00,0.9998,0.9998,0.9997,0.9998,869921.0
2026-03-26 00:00:00,0.9998,0.9999,0.9997,0.9998,3548543.0
2026-03-26 04:00:00,0.9998,0.9998,0.9996,0.9997,4335739.0
2026-03-26 08:00:00,0.9996,0.9997,0.9995,0.9995,5865124.0
2026-03-26 12:00:00,0.9995,0.9996,0.9994,0.9994,7294879.0
2026-03-26 16:00:00,0.9994,0.9996,0.9994,0.9996,3272434.0
2026-03-26 20:00:00,0.9995,0.9996,0.9994,0.9995,2699610.0
2026-03-27 00:00:00,0.9995,0.9996,0.9994,0.9995,1490715.0
2026-03-27 04:00:00,0.9994,0.9996,0.9994,0.9995,7080571.0
2026-03-27 08:00:00,0.9995,0.9996,0.9994,0.9995,6591584.0
2026-03-27 12:00:00,0.9994,0.9995,0.9993,0.9993,8239871.0
2026-03-27 16:00:00,0.9994,0.9995,0.9993,0.9994,2591754.0
2026-03-27 20:00:00,0.9993,0.9994,0.9993,0.9994,1332799.0
2026-03-28 00:00:00,0.9993,0.9995,0.9993,0.9994,1642755.0
2026-03-28 04:00:00,0.9994,0.9995,0.9994,0.9995,2756719.0
2026-03-28 08:00:00,0.9994,0.9995,0.9994,0.9994,1437134.0
2026-03-28 12:00:00,0.9994,0.9995,0.9993,0.9994,7047795.0
2026-03-28 16:00:00,0.9994,0.9995,0.9993,0.9995,898114.0
2026-03-28 20:00:00,0.9994,0.9995,0.9994,0.9995,504353.0
2026-03-29 00:00:00,0.9994,0.9995,0.9994,0.9995,702818.0
2026-03-29 04:00:00,0.9995,0.9995,0.9994,0.9994,342571.0
2026-03-29 08:00:00,0.9994,0.9995,0.9994,0.9994,984715.0
2026-03-29 12:00:00,0.9994,0.9995,0.9993,0.9994,2817506.0
2026-03-29 16:00:00,0.9993,0.9994,0.9993,0.9994,599825.0
2026-03-29 20:00:00,0.9993,0.9995,0.9993,0.9994,4200369.0
2026-03-30 00:00:00,0.9994,0.9995,0.9994,0.9994,4005210.0
2026-03-30 04:00:00,0.9995,0.9997,0.9994,0.9995,9071045.0
2026-03-30 08:00:00,0.9995,0.9996,0.9994,0.9994,2962877.0
2026-03-30 12:00:00,0.9995,0.9995,0.9994,0.9994,1814283.0
2026-03-30 16:00:00,0.9994,0.9995,0.9994,0.9994,1886626.0
2026-03-30 20:00:00,0.9994,0.9995,0.9994,0.9995,1036202.0
2026-03-31 00:00:00,0.9994,0.9996,0.9994,0.9995,2549367.0
2026-03-31 04:00:00,0.9995,0.9996,0.9994,0.9995,3083303.0
2026-03-31 08:00:00,0.9994,0.9996,0.9993,0.9993,5691985.0
2026-03-31 12:00:00,0.9993,0.9995,0.9993,0.9994,4436018.0
2026-03-31 16:00:00,0.9993,0.9997,0.9993,0.9997,7053722.0
2026-03-31 20:00:00,0.9997,0.9999,0.9995,0.9998,5043903.0
2026-04-01 00:00:00,0.9997,0.9998,0.9995,0.9995,1975482.0
2026-04-01 04:00:00,0.9995,0.9998,0.9995,0.9996,7288094.0
2026-04-01 08:00:00,0.9997,0.9997,0.9995,0.9997,5549529.0
2026-04-01 12:00:00,0.9997,0.9997,0.9994,0.9995,7799492.0
2026-04-01 16:00:00,0.9995,0.9997,0.9994,0.9997,4173688.0
2026-04-01 20:00:00,0.9997,0.9997,0.9994,0.9994,3974791.0
2026-04-02 00:00:00,0.9994,0.9995,0.999,0.9991,9047959.0
2026-04-02 04:00:00,0.9991,0.9992,0.999,0.999,5891134.0
2026-04-02 08:00:00,0.9991,0.9992,0.999,0.9992,2138335.0
2026-04-02 12:00:00,0.9992,0.9993,0.9991,0.9992,5362822.0
2026-04-02 16:00:00,0.9992,0.9993,0.9991,0.9992,3375592.0
2026-04-02 20:00:00,0.9992,0.9992,0.9991,0.9991,1436211.0
2026-04-03 00:00:00,0.9991,0.9992,0.9991,0.9991,2071732.0
2026-04-03 04:00:00,0.9991,0.9992,0.999,0.9992,2343917.0
2026-04-03 08:00:00,0.9991,0.9992,0.9991,0.9992,3981248.0
2026-04-03 12:00:00,0.9991,0.9992,0.9991,0.9991,2902043.0
2026-04-03 16:00:00,0.9991,0.9992,0.9991,0.9991,1826662.0
2026-04-03 20:00:00,0.9992,0.9992,0.9991,0.9991,967880.0
2026-04-04 00:00:00,0.9991,0.9993,0.9991,0.9991,3020224.0
2026-04-04 04:00:00,0.9992,0.9992,0.9991,0.9991,1360302.0
2026-04-04 08:00:00,0.9991,0.9993,0.9991,0.9992,2151460.0
2026-04-04 12:00:00,0.9991,0.9995,0.9991,0.9994,2478949.0
2026-04-04 16:00:00,0.9994,0.9995,0.9993,0.9993,2088599.0
2026-04-04 20:00:00,0.9993,0.9995,0.9993,0.9994,935580.0
2026-04-05 00:00:00,0.9994,0.9994,0.9993,0.9993,659045.0
2026-04-05 04:00:00,0.9993,0.9994,0.9992,0.9992,2210204.0
2026-04-05 08:00:00,0.9993,0.9993,0.9992,0.9992,865860.0
2026-04-05 12:00:00,0.9993,0.9993,0.9992,0.9993,3181716.0
2026-04-05 16:00:00,0.9993,0.9993,0.9992,0.9993,776827.0
2026-04-05 20:00:00,0.9993,0.9998,0.9992,0.9997,7002493.0
2026-04-06 00:00:00,0.9998,0.9998,0.9995,0.9997,6718202.0
2026-04-06 04:00:00,0.9996,0.9998,0.9996,0.9996,2975434.0
2026-04-06 08:00:00,0.9996,0.9998,0.9996,0.9998,4963200.0
2026-04-06 12:00:00,0.9997,0.9998,0.9996,0.9996,6160105.0
2026-04-06 16:00:00,0.9996,0.9998,0.9995,0.9997,4930183.0
2026-04-06 20:00:00,0.9997,0.9997,0.9993,0.9994,4366613.0
2026-04-07 00:00:00,0.9994,0.9995,0.9992,0.9992,3235403.0
2026-04-07 04:00:00,0.9992,0.9993,0.9991,0.9992,4668538.0
2026-04-07 08:00:00,0.9992,0.9993,0.9991,0.9992,4373634.0
2026-04-07 12:00:00,0.9991,0.9992,0.999,0.999,5588716.0
2026-04-07 16:00:00,0.999,0.9993,0.999,0.9992,5169406.0
2026-04-07 20:00:00,0.9992,1.0001,0.9991,0.9994,18703223.0
2026-04-08 00:00:00,0.9994,0.9996,0.9993,0.9996,4787738.0
2026-04-08 04:00:00,0.9996,1.0,0.9995,0.9998,6191122.0
2026-04-08 08:00:00,0.9999,0.9999,0.9994,0.9994,4942340.0
2026-04-08 12:00:00,0.9994,0.9996,0.9993,0.9994,6447429.0
2026-04-08 16:00:00,0.9993,0.9995,0.9991,0.9993,5918244.0
2026-04-08 20:00:00,0.9994,0.9995,0.9993,0.9994,1809706.0
2026-04-09 00:00:00,0.9994,0.9995,0.9992,0.9992,2682443.0
2026-04-09 04:00:00,0.9992,0.9993,0.9991,0.9993,2128246.0
2026-04-09 08:00:00,0.9992,0.9994,0.9992,0.9994,3995526.0
2026-04-09 12:00:00,0.9994,0.9996,0.9992,0.9995,5628901.0
2026-04-09 16:00:00,0.9996,0.9996,0.9994,0.9995,6559851.0
2026-04-09 20:00:00,0.9995,0.9998,0.9995,0.9996,3329576.0
2026-04-10 00:00:00,0.9996,0.9997,0.9993,0.9993,3402967.0
2026-04-10 04:00:00,0.9993,0.9994,0.9992,0.9992,2557210.0
2026-04-10 08:00:00,0.9992,0.9994,0.9992,0.9993,2114637.0
2026-04-10 12:00:00,0.9994,0.9997,0.9993,0.9996,5150871.0
2026-04-10 16:00:00,0.9997,0.9997,0.9995,0.9995,3818975.0
2026-04-10 20:00:00,0.9995,0.9997,0.9995,0.9996,2849341.0
2026-04-11 00:00:00,0.9997,0.9997,0.9995,0.9995,2618034.0
2026-04-11 04:00:00,0.9995,0.9996,0.9994,0.9994,1878647.0
2026-04-11 08:00:00,0.9994,0.9996,0.9994,0.9995,1638314.0
2026-04-11 12:00:00,0.9995,0.9996,0.9994,0.9995,1899042.0
2026-04-11 16:00:00,0.9994,0.9996,0.9993,0.9996,3682281.0
2026-04-11 20:00:00,0.9995,0.9997,0.9995,0.9995,2299333.0
2026-04-12 00:00:00,0.9996,0.9996,0.9994,0.9994,4601093.0
2026-04-12 04:00:00,0.9994,0.9995,0.9993,0.9993,2225484.0
2026-04-12 08:00:00,0.9993,0.9995,0.9993,0.9994,2013492.0
2026-04-12 12:00:00,0.9993,0.9994,0.9992,0.9992,4523447.0
2026-04-12 16:00:00,0.9993,0.9993,0.9992,0.9993,3019293.0
2026-04-12 20:00:00,0.9992,0.9994,0.9992,0.9993,3818866.0
2026-04-13 00:00:00,0.9993,0.9994,0.9992,0.9993,1721195.0
2026-04-13 04:00:00,0.9993,0.9994,0.9992,0.9994,2839713.0
2026-04-13 08:00:00,0.9993,0.9994,0.9992,0.9994,10070023.0
2026-04-13 12:00:00,0.9994,0.9995,0.9992,0.9994,31177957.0
2026-04-13 16:00:00,0.9994,0.9996,0.9992,0.9996,9388002.0
2026-04-13 20:00:00,0.9996,0.9998,0.9994,0.9995,14242568.0
2026-04-14 00:00:00,0.9996,0.9996,0.9994,0.9996,7109069.0
2026-04-14 04:00:00,0.9996,0.9998,0.9995,0.9998,6585128.0
2026-04-14 08:00:00,0.9998,0.9998,0.9996,0.9996,4467693.0
2026-04-14 12:00:00,0.9997,0.9997,0.9995,0.9995,9597078.0
2026-04-14 16:00:00,0.9995,0.9996,0.9992,0.9992,7492262.0
2026-04-14 20:00:00,0.9992,0.9994,0.9992,0.9993,2897424.0
2026-04-15 00:00:00,0.9993,0.9993,0.999,0.9991,5049527.0
2026-04-15 04:00:00,0.9991,0.9992,0.999,0.9992,3545706.0
