timestamp,open,high,low,close,volume
2026-01-20 16:00:00,0.599,0.604,0.578,0.581,15931057.93
2026-01-20 20:00:00,0.581,0.586,0.568,0.574,10071547.44
2026-01-21 00:00:00,0.574,0.593,0.574,0.59,6635904.64
2026-01-21 04:00:00,0.59,0.607,0.59,0.602,7093475.38
2026-01-21 08:00:00,0.602,0.608,0.597,0.598,5113530.18
2026-01-21 12:00:00,0.599,0.616,0.592,0.613,11263380.49
2026-01-21 16:00:00,0.614,0.62,0.587,0.619,12576799.92
2026-01-21 20:00:00,0.62,0.624,0.603,0.607,5475614.46
2026-01-22 00:00:00,0.606,0.621,0.606,0.619,2825523.84
2026-01-22 04:00:00,0.618,0.625,0.612,0.615,4110740.73
2026-01-22 08:00:00,0.616,0.626,0.615,0.618,3471447.19
2026-01-22 12:00:00,0.618,0.619,0.599,0.608,6600342.7
2026-01-22 16:00:00,0.608,0.615,0.605,0.611,3620060.4
2026-01-22 20:00:00,0.611,0.615,0.606,0.609,2702817.89
2026-01-23 00:00:00,0.61,0.628,0.608,0.627,2740924.5
2026-01-23 04:00:00,0.627,0.633,0.62,0.632,4835696.07
2026-01-23 08:00:00,0.632,0.635,0.622,0.626,5347675.4
2026-01-23 12:00:00,0.625,0.633,0.611,0.632,4533172.72
2026-01-23 16:00:00,0.632,0.667,0.625,0.636,21999671.53
2026-01-23 20:00:00,0.636,0.646,0.632,0.641,6381953.05
2026-01-24 00:00:00,0.641,0.647,0.631,0.645,5253248.03
2026-01-24 04:00:00,0.644,0.647,0.635,0.636,2184967.17
2026-01-24 08:00:00,0.636,0.674,0.633,0.673,9996521.85
2026-01-24 12:00:00,0.674,0.674,0.653,0.656,10670378.21
2026-01-24 16:00:00,0.656,0.674,0.651,0.667,8741675.65
2026-01-24 20:00:00,0.667,0.667,0.657,0.659,3408549.28
2026-01-25 00:00:00,0.66,0.665,0.647,0.651,6286300.85
2026-01-25 04:00:00,0.651,0.658,0.639,0.645,4499195.08
2026-01-25 08:00:00,0.645,0.649,0.637,0.64,4176895.79
2026-01-25 12:00:00,0.64,0.642,0.622,0.629,6165674.79
2026-01-25 16:00:00,0.629,0.63,0.597,0.6,13133478.05
2026-01-25 20:00:00,0.6,0.609,0.596,0.605,7055405.46
2026-01-26 00:00:00,0.605,0.614,0.6,0.608,7817982.05
2026-01-26 04:00:00,0.607,0.623,0.604,0.621,6732504.31
2026-01-26 08:00:00,0.62,0.628,0.61,0.625,5680102.21
2026-01-26 12:00:00,0.626,0.639,0.623,0.628,11796510.05
2026-01-26 16:00:00,0.628,0.634,0.624,0.63,7040832.56
2026-01-26 20:00:00,0.63,0.645,0.628,0.641,3945193.12
2026-01-27 00:00:00,0.64,0.647,0.635,0.641,6651741.42
2026-01-27 04:00:00,0.641,0.664,0.636,0.663,7787371.39
2026-01-27 08:00:00,0.664,0.668,0.647,0.651,7760760.41
2026-01-27 12:00:00,0.651,0.655,0.638,0.65,5912540.35
2026-01-27 16:00:00,0.651,0.66,0.635,0.648,7254623.89
2026-01-27 20:00:00,0.647,0.684,0.646,0.678,8772130.8
2026-01-28 00:00:00,0.677,0.691,0.665,0.684,11106904.98
2026-01-28 04:00:00,0.683,0.703,0.673,0.697,13536936.74
2026-01-28 08:00:00,0.696,0.711,0.684,0.695,14111258.85
2026-01-28 12:00:00,0.694,0.695,0.664,0.666,10734494.91
2026-01-28 16:00:00,0.667,0.673,0.66,0.669,4292463.25
2026-01-28 20:00:00,0.669,0.675,0.661,0.671,3809587.04
2026-01-29 00:00:00,0.671,0.675,0.644,0.647,8903853.33
2026-01-29 04:00:00,0.646,0.657,0.644,0.655,3689093.22
2026-01-29 08:00:00,0.654,0.655,0.642,0.643,5354370.14
2026-01-29 12:00:00,0.643,0.648,0.604,0.623,16891411.96
2026-01-29 16:00:00,0.622,0.637,0.606,0.613,13804230.96
2026-01-29 20:00:00,0.612,0.625,0.608,0.62,5526630.05
2026-01-30 00:00:00,0.621,0.625,0.589,0.611,22403767.67
2026-01-30 04:00:00,0.611,0.628,0.606,0.626,7614574.87
2026-01-30 08:00:00,0.626,0.626,0.601,0.616,12288277.57
2026-01-30 12:00:00,0.617,0.618,0.602,0.61,8366920.35
2026-01-30 16:00:00,0.61,0.621,0.593,0.616,12304341.11
2026-01-30 20:00:00,0.615,0.615,0.601,0.606,4652126.07
2026-01-31 00:00:00,0.606,0.609,0.6,0.603,3538144.77
2026-01-31 04:00:00,0.602,0.606,0.584,0.588,6882587.54
2026-01-31 08:00:00,0.589,0.59,0.574,0.584,13539914.64
2026-01-31 12:00:00,0.584,0.586,0.538,0.543,25019815.64
2026-01-31 16:00:00,0.543,0.554,0.507,0.537,61727707.22
2026-01-31 20:00:00,0.537,0.554,0.527,0.55,14918593.02
2026-02-01 00:00:00,0.55,0.562,0.547,0.556,7641038.19
2026-02-01 04:00:00,0.557,0.563,0.549,0.556,7216748.79
2026-02-01 08:00:00,0.556,0.562,0.545,0.55,6798528.44
2026-02-01 12:00:00,0.549,0.551,0.527,0.534,8846764.65
2026-02-01 16:00:00,0.534,0.549,0.531,0.539,7890273.51
2026-02-01 20:00:00,0.54,0.544,0.521,0.535,7739058.87
2026-02-02 00:00:00,0.536,0.55,0.52,0.544,12603085.78
2026-02-02 04:00:00,0.543,0.552,0.522,0.548,14362449.64
2026-02-02 08:00:00,0.549,0.565,0.547,0.555,9470064.04
2026-02-02 12:00:00,0.555,0.574,0.554,0.572,10516162.06
2026-02-02 16:00:00,0.572,0.579,0.562,0.565,6028816.74
2026-02-02 20:00:00,0.564,0.569,0.56,0.567,2372725.05
2026-02-03 00:00:00,0.567,0.583,0.559,0.582,7504415.39
2026-02-03 04:00:00,0.582,0.597,0.579,0.593,14099676.89
2026-02-03 08:00:00,0.592,0.601,0.585,0.593,10678364.46
2026-02-03 12:00:00,0.594,0.599,0.567,0.584,13788877.62
2026-02-03 16:00:00,0.585,0.585,0.54,0.569,20252976.43
2026-02-03 20:00:00,0.569,0.594,0.561,0.567,11538820.96
2026-02-04 00:00:00,0.567,0.575,0.557,0.573,5159144.55
2026-02-04 04:00:00,0.573,0.578,0.563,0.577,5898835.84
2026-02-04 08:00:00,0.576,0.577,0.56,0.564,5701941.08
2026-02-04 12:00:00,0.564,0.57,0.539,0.55,14324904.97
2026-02-04 16:00:00,0.551,0.558,0.537,0.557,14688293.91
2026-02-04 20:00:00,0.557,0.558,0.533,0.547,8035792.03
2026-02-05 00:00:00,0.548,0.562,0.545,0.549,8615649.96
2026-02-05 04:00:00,0.549,0.552,0.53,0.535,12205210.51
2026-02-05 08:00:00,0.536,0.565,0.534,0.544,12712279.3
2026-02-05 12:00:00,0.544,0.552,0.48,0.495,41775169.15
2026-02-05 16:00:00,0.496,0.516,0.483,0.485,26578733.14
2026-02-05 20:00:00,0.485,0.491,0.457,0.468,48711034.01
2026-02-06 00:00:00,0.467,0.498,0.403,0.496,63304363.29
2026-02-06 04:00:00,0.497,0.514,0.484,0.497,17728777.12
2026-02-06 08:00:00,0.498,0.525,0.492,0.523,16016029.9
2026-02-06 12:00:00,0.523,0.547,0.519,0.536,14935683.54
2026-02-06 16:00:00,0.535,0.563,0.533,0.546,19223250.68
2026-02-06 20:00:00,0.545,0.566,0.541,0.556,6235751.5
2026-02-07 00:00:00,0.556,0.561,0.545,0.555,7267997.48
2026-02-07 04:00:00,0.555,0.559,0.534,0.538,9213425.98
2026-02-07 08:00:00,0.538,0.545,0.532,0.54,7832931.2
2026-02-07 12:00:00,0.539,0.556,0.535,0.546,13400823.67
2026-02-07 16:00:00,0.546,0.558,0.539,0.549,26857507.95
2026-02-07 20:00:00,0.548,0.568,0.547,0.563,6687540.03
2026-02-08 00:00:00,0.562,0.578,0.56,0.572,8911318.35
2026-02-08 04:00:00,0.572,0.591,0.563,0.59,10404615.85
2026-02-08 08:00:00,0.59,0.631,0.583,0.628,21896615.89
2026-02-08 12:00:00,0.628,0.65,0.618,0.642,22508210.24
2026-02-08 16:00:00,0.641,0.654,0.611,0.625,20613395.18
2026-02-08 20:00:00,0.625,0.637,0.613,0.625,10294581.39
2026-02-09 00:00:00,0.625,0.652,0.618,0.64,16637003.02
2026-02-09 04:00:00,0.64,0.641,0.607,0.614,12383940.07
2026-02-09 08:00:00,0.614,0.62,0.597,0.604,12203095.07
2026-02-09 12:00:00,0.604,0.615,0.594,0.6,11737884.08
2026-02-09 16:00:00,0.6,0.629,0.591,0.623,14356451.49
2026-02-09 20:00:00,0.622,0.623,0.601,0.603,5058391.08
2026-02-10 00:00:00,0.602,0.62,0.598,0.613,7916284.71
2026-02-10 04:00:00,0.613,0.64,0.606,0.637,29352244.05
2026-02-10 08:00:00,0.637,0.664,0.625,0.643,29768845.76
2026-02-10 12:00:00,0.643,0.671,0.636,0.661,27554045.02
2026-02-10 16:00:00,0.661,0.661,0.633,0.651,15168943.69
2026-02-10 20:00:00,0.65,0.66,0.645,0.65,9470612.08
2026-02-11 00:00:00,0.651,0.665,0.647,0.658,8677476.21
2026-02-11 04:00:00,0.658,0.666,0.635,0.648,19300419.79
2026-02-11 08:00:00,0.648,0.665,0.644,0.661,11010378.52
2026-02-11 12:00:00,0.661,0.684,0.643,0.683,21368022.91
2026-02-11 16:00:00,0.683,0.71,0.678,0.705,25008439.73
2026-02-11 20:00:00,0.704,0.722,0.686,0.691,7797441.11
2026-02-12 00:00:00,0.691,0.719,0.687,0.702,9496196.07
2026-02-12 04:00:00,0.701,0.705,0.682,0.701,8607857.77
2026-02-12 08:00:00,0.701,0.763,0.695,0.73,23174155.87
2026-02-12 12:00:00,0.73,0.735,0.705,0.712,12753651.38
2026-02-12 16:00:00,0.714,0.729,0.7,0.719,10831627.24
2026-02-12 20:00:00,0.719,0.728,0.692,0.715,9568492.17
2026-02-13 00:00:00,0.715,0.739,0.707,0.714,11978990.22
2026-02-13 04:00:00,0.714,0.718,0.698,0.716,7897235.62
2026-02-13 08:00:00,0.715,0.721,0.705,0.716,5419412.22
2026-02-13 12:00:00,0.716,0.734,0.708,0.727,11078451.08
2026-02-13 16:00:00,0.727,0.746,0.722,0.729,7863737.66
2026-02-13 20:00:00,0.728,0.733,0.721,0.727,4270716.74
2026-02-14 00:00:00,0.727,0.737,0.709,0.711,7322040.37
2026-02-14 04:00:00,0.711,0.723,0.705,0.714,5098488.52
2026-02-14 08:00:00,0.714,0.726,0.708,0.72,5069608.49
2026-02-14 12:00:00,0.72,0.734,0.711,0.723,6566040.16
2026-02-14 16:00:00,0.724,0.739,0.721,0.733,5974002.63
2026-02-14 20:00:00,0.732,0.74,0.723,0.734,3971739.14
2026-02-15 00:00:00,0.733,0.742,0.716,0.74,5597956.81
2026-02-15 04:00:00,0.74,0.745,0.729,0.731,4851423.58
2026-02-15 08:00:00,0.731,0.743,0.72,0.734,5517049.87
2026-02-15 12:00:00,0.734,0.737,0.709,0.719,9407043.19
2026-02-15 16:00:00,0.719,0.73,0.713,0.717,8725986.86
2026-02-15 20:00:00,0.717,0.735,0.713,0.73,3725943.66
2026-02-16 00:00:00,0.73,0.733,0.719,0.724,3533388.17
2026-02-16 04:00:00,0.724,0.729,0.704,0.711,4891251.62
2026-02-16 08:00:00,0.712,0.731,0.711,0.714,4390694.79
2026-02-16 12:00:00,0.715,0.771,0.7,0.701,18046750.21
2026-02-16 16:00:00,0.701,0.728,0.695,0.72,8192518.34
2026-02-16 20:00:00,0.72,0.743,0.72,0.73,5276843.01
2026-02-17 00:00:00,0.729,0.737,0.721,0.731,3062442.44
2026-02-17 04:00:00,0.731,0.734,0.716,0.718,2377360.63
2026-02-17 08:00:00,0.719,0.72,0.699,0.706,4980530.43
2026-02-17 12:00:00,0.705,0.718,0.698,0.706,5275011.68
2026-02-17 16:00:00,0.706,0.722,0.7,0.715,4034384.49
2026-02-17 20:00:00,0.714,0.715,0.702,0.709,1942026.87
2026-02-18 00:00:00,0.709,0.717,0.702,0.713,3525698.18
2026-02-18 04:00:00,0.713,0.718,0.709,0.715,1449915.46
2026-02-18 08:00:00,0.716,0.721,0.704,0.706,3013121.33
2026-02-18 12:00:00,0.706,0.717,0.7,0.709,3631332.03
2026-02-18 16:00:00,0.709,0.714,0.687,0.702,5907867.67
2026-02-18 20:00:00,0.702,0.71,0.701,0.707,3538393.37
2026-02-19 00:00:00,0.706,0.713,0.703,0.708,2365512.34
2026-02-19 04:00:00,0.709,0.713,0.694,0.699,3680871.75
2026-02-19 08:00:00,0.699,0.7,0.689,0.692,2899143.0
2026-02-19 12:00:00,0.692,0.698,0.68,0.688,7402938.88
2026-02-19 16:00:00,0.689,0.704,0.683,0.702,5107402.12
2026-02-19 20:00:00,0.702,0.719,0.701,0.718,3467782.35
2026-02-20 00:00:00,0.718,0.725,0.707,0.708,5190827.54
2026-02-20 04:00:00,0.708,0.712,0.702,0.704,3378085.95
2026-02-20 08:00:00,0.704,0.714,0.699,0.7,4093536.63
2026-02-20 12:00:00,0.7,0.716,0.692,0.713,5963312.34
2026-02-20 16:00:00,0.712,0.72,0.706,0.717,4153618.7
2026-02-20 20:00:00,0.716,0.734,0.715,0.728,3515684.94
2026-02-21 00:00:00,0.728,0.74,0.717,0.732,4349581.0
2026-02-21 04:00:00,0.731,0.732,0.721,0.727,2220412.54
2026-02-21 08:00:00,0.726,0.739,0.725,0.729,2619263.52
2026-02-21 12:00:00,0.73,0.734,0.719,0.723,1989485.76
2026-02-21 16:00:00,0.724,0.73,0.715,0.719,2664693.85
2026-02-21 20:00:00,0.72,0.725,0.716,0.719,1459858.18
2026-02-22 00:00:00,0.718,0.72,0.711,0.715,2939211.46
2026-02-22 04:00:00,0.715,0.716,0.703,0.709,2453561.91
2026-02-22 08:00:00,0.709,0.714,0.705,0.71,5409473.91
2026-02-22 12:00:00,0.71,0.71,0.694,0.701,5611935.55
2026-02-22 16:00:00,0.701,0.701,0.691,0.696,1869279.46
2026-02-22 20:00:00,0.696,0.698,0.692,0.695,1826831.71
2026-02-23 00:00:00,0.696,0.698,0.665,0.69,12951242.67
2026-02-23 04:00:00,0.69,0.71,0.688,0.698,6916888.86
2026-02-23 08:00:00,0.698,0.71,0.696,0.7,4518923.84
2026-02-23 12:00:00,0.7,0.708,0.687,0.689,5467185.68
2026-02-23 16:00:00,0.689,0.703,0.686,0.694,3750014.83
2026-02-23 20:00:00,0.693,0.707,0.691,0.703,2493556.17
2026-02-24 00:00:00,0.702,0.705,0.685,0.694,5181810.17
2026-02-24 04:00:00,0.694,0.698,0.688,0.694,2834087.14
2026-02-24 08:00:00,0.693,0.699,0.677,0.686,9540841.63
2026-02-24 12:00:00,0.685,0.698,0.68,0.696,8008752.91
2026-02-24 16:00:00,0.696,0.705,0.69,0.695,3293317.13
2026-02-24 20:00:00,0.695,0.701,0.694,0.695,1446875.24
2026-02-25 00:00:00,0.695,0.717,0.69,0.7,4438661.54
2026-02-25 04:00:00,0.699,0.702,0.691,0.695,1834241.72
2026-02-25 08:00:00,0.696,0.701,0.69,0.697,1690470.89
2026-02-25 12:00:00,0.698,0.709,0.697,0.708,5531505.39
2026-02-25 16:00:00,0.708,0.723,0.707,0.717,6233266.67
2026-02-25 20:00:00,0.717,0.732,0.702,0.709,5482830.38
2026-02-26 00:00:00,0.709,0.711,0.695,0.702,3055768.16
2026-02-26 04:00:00,0.703,0.713,0.7,0.703,3193348.32
2026-02-26 08:00:00,0.703,0.723,0.703,0.706,3204432.13
2026-02-26 12:00:00,0.705,0.712,0.694,0.701,5986015.24
2026-02-26 16:00:00,0.701,0.705,0.686,0.701,5182996.25
2026-02-26 20:00:00,0.701,0.705,0.696,0.697,2054665.14
2026-02-27 00:00:00,0.697,0.703,0.691,0.701,2755841.86
2026-02-27 04:00:00,0.7,0.715,0.698,0.703,3305164.6
2026-02-27 08:00:00,0.703,0.706,0.689,0.695,3431043.75
2026-02-27 12:00:00,0.694,0.701,0.684,0.69,6402480.73
2026-02-27 16:00:00,0.689,0.697,0.684,0.689,4855130.44
2026-02-27 20:00:00,0.69,0.707,0.688,0.703,2346447.85
2026-02-28 00:00:00,0.703,0.704,0.694,0.696,1724367.06
2026-02-28 04:00:00,0.697,0.698,0.665,0.687,8141821.24
2026-02-28 08:00:00,0.687,0.693,0.681,0.683,6696102.31
2026-02-28 12:00:00,0.683,0.703,0.682,0.702,6872430.54
2026-02-28 16:00:00,0.702,0.713,0.695,0.706,3260276.31
2026-02-28 20:00:00,0.706,0.724,0.705,0.722,3012784.73
2026-03-01 00:00:00,0.723,0.739,0.71,0.728,6041801.91
2026-03-01 04:00:00,0.729,0.732,0.72,0.722,2605452.93
2026-03-01 08:00:00,0.722,0.722,0.711,0.713,3753028.42
2026-03-01 12:00:00,0.713,0.722,0.699,0.716,6919868.95
2026-03-01 16:00:00,0.717,0.724,0.703,0.706,3139340.88
2026-03-01 20:00:00,0.706,0.712,0.698,0.71,4471335.73
2026-03-02 00:00:00,0.709,0.72,0.701,0.706,3370242.05
2026-03-02 04:00:00,0.707,0.707,0.69,0.698,2573820.47
2026-03-02 08:00:00,0.697,0.703,0.692,0.702,2105779.8
2026-03-02 12:00:00,0.701,0.72,0.691,0.714,7360363.34
2026-03-02 16:00:00,0.715,0.724,0.67,0.679,26996607.72
2026-03-02 20:00:00,0.679,0.699,0.678,0.695,7638502.93
2026-03-03 00:00:00,0.694,0.706,0.693,0.702,3113869.88
2026-03-03 04:00:00,0.703,0.706,0.693,0.696,2216305.84
2026-03-03 08:00:00,0.696,0.7,0.688,0.699,3784632.03
2026-03-03 12:00:00,0.699,0.704,0.692,0.698,2907665.52
2026-03-03 16:00:00,0.699,0.706,0.693,0.695,2235802.83
2026-03-03 20:00:00,0.695,0.699,0.692,0.696,1483700.32
2026-03-04 00:00:00,0.696,0.701,0.694,0.698,1852999.67
2026-03-04 04:00:00,0.698,0.704,0.694,0.703,1377764.93
2026-03-04 08:00:00,0.703,0.715,0.697,0.71,5586180.58
2026-03-04 12:00:00,0.71,0.728,0.709,0.727,8921297.44
2026-03-04 16:00:00,0.728,0.734,0.718,0.729,5769198.74
2026-03-04 20:00:00,0.729,0.729,0.715,0.721,2731172.28
2026-03-05 00:00:00,0.721,0.722,0.71,0.716,2976348.95
2026-03-05 04:00:00,0.716,0.725,0.711,0.716,3031236.58
2026-03-05 08:00:00,0.716,0.762,0.713,0.752,13372102.32
2026-03-05 12:00:00,0.753,0.767,0.725,0.734,16689395.67
2026-03-05 16:00:00,0.735,0.735,0.703,0.708,7419227.9
2026-03-05 20:00:00,0.707,0.714,0.702,0.705,3172565.11
2026-03-06 00:00:00,0.704,0.709,0.694,0.703,4314309.78
2026-03-06 04:00:00,0.703,0.715,0.698,0.712,3649502.84
2026-03-06 08:00:00,0.712,0.713,0.697,0.7,3509616.04
2026-03-06 12:00:00,0.7,0.704,0.686,0.691,7784397.68
2026-03-06 16:00:00,0.691,0.705,0.687,0.701,3144234.42
2026-03-06 20:00:00,0.7,0.705,0.699,0.701,2425901.38
